400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,Medium Refractive Index,Diameter (nm),Material
3.014020257,3.0300932680000003,3.046669362,3.063369663,3.07979192,3.095661218,3.110662601,3.124505028,3.136960414,3.147836475,3.1569871,3.164303355,3.169696702,3.173074782,3.1743069989999997,3.173272522,3.169871658,3.164060839,3.155835104,3.145198338,3.1321089489999996,3.116163247,3.096825373,3.073560183,3.045896035,3.014689256,2.9817278710000004,2.948968274,2.918601469,2.891930149,2.8674626919999997,2.843001606,2.815848542,2.782693628,2.7417784810000003,2.6951577939999996,2.645526317,2.595675015,2.548650114,2.5080821419999997,2.476778998,2.459591992,2.464329485,2.499857762,2.571069869,2.672518073,2.791583365,2.90950924,3.005887128,3.0660265339999997,3.085400298,3.068443082,3.022570837,2.955975995,2.8777686910000004,2.796378914,2.7186378789999996,2.649563507,2.592576128,2.5498676259999997,2.52279595,2.5122725740000003,2.519021567,2.543738051,2.58716546,2.6500991590000003,2.733311927,2.837331233,2.9620321880000002,3.106294731,3.2674738910000003,3.440759038,3.618564567,3.790192022,3.942108742,4.05917972,4.126942864,4.134512827,4.077166374,3.95753244,3.784836957,3.572559345,3.3355125739999996,3.0873696880000003,2.8391816469999998,2.598893389,2.371556911,2.159887725,1.964900029,1.7864742059999998,1.6238013919999998,1.4757024859999999,1.340841948,1.217862387,1.105463538,1.002444219,0.907720712,0.820330819,0.7394297040000001,0.664281395,0.594248359,1.0,160,Ge
2.948680937,2.962896746,2.9777045269999998,2.992802544,3.0079466,3.023016733,3.037845192,3.052252367,3.0660728269999997,3.079137865,3.091298402,3.1024320339999996,3.112428006,3.121165912,3.128482542,3.13421475,3.13821236,3.140390364,3.140715616,3.139168068,3.135677295,3.129754094,3.120736424,3.1079578960000003,3.0908349939999997,3.070076432,3.0472457889999998,3.0239678760000004,3.0019482330000002,2.9820950489999998,2.963100419,2.9431627910000002,2.9201209739999996,2.8914095580000003,2.855808989,2.81501141,2.77093265,2.724973595,2.677748474,2.629106349,2.578532924,2.5276950080000002,2.481902168,2.450122474,2.4428533409999997,2.46771266,2.527569882,2.620611017,2.7398551980000003,2.87402219,3.010129097,3.136672504,3.243057465,3.31864273,3.35619929,3.353819282,3.3152089869999997,3.2483056130000003,3.1629891760000004,3.068932518,2.974186988,2.8847111639999996,2.804561978,2.736330795,2.681606223,2.641365998,2.616272435,2.606854172,2.6135640380000003,2.636865083,2.677267682,2.735318038,2.811543377,2.906347537,3.0198462310000003,3.1516292310000003,3.300439494,3.463771061,3.63741388,3.815019139,3.987821201,4.144713652,4.272894988,4.359214249,4.392120687,4.363803116000001,4.271861566,4.119890538,3.9167298980000003,3.674666396,3.40723103,3.127252377,2.845564085,2.570437389,2.30758503,2.060505766,1.830965653,1.6194803340000001,1.4257286969999998,1.2488748490000001,1.087801627,1.0,170,Ge
2.90202554,2.9128103039999997,2.9243770660000004,2.9363743639999997,2.9485864889999998,2.9609671410000002,2.973447877,2.985951827,2.998401121,3.010694514,3.022724471,3.0343900739999996,3.045592123,3.0562171069999997,3.066109815,3.07510807,3.083054428,3.089846613,3.095430583,3.09976589,3.1027673,3.1039650560000003,3.1027186889999996,3.098381362,3.09039824,3.0793344019999997,3.06645413,3.0529988789999996,3.040162863,3.0284404439999997,3.016694849,3.00352229,2.9873800719999997,2.9666252689999997,2.940733318,2.9110846969999997,2.87895692,2.844812953,2.8077844560000003,2.765286843,2.714104282,2.6522572859999998,2.580835875,2.505769803,2.437896925,2.3893570769999997,2.367528251,2.376175544,2.416293416,2.486436879,2.5833513040000002,2.703115851,2.842061986,2.994815397,3.1529971310000002,3.305521847,3.4397239760000002,3.5433172589999997,3.606919373,3.6264159680000003,3.603843125,3.54612974,3.4629012869999998,3.364227079,3.259034742,3.1543811139999995,3.0553839060000003,2.9655201460000002,2.8870130339999998,2.821168171,2.7686988789999996,2.729978197,2.7052171130000002,2.6945844080000003,2.698283441,2.7165980160000003,2.749915515,2.798731772,2.863638697,2.945292425,3.044356361,3.1614097689999996,3.2968084419999997,3.4504798689999996,3.621632388,3.808358896,4.007125962,4.2121671019999996,4.414855165,4.603220642,4.76190026,4.872893672,4.917469422,4.879264535,4.748033501,4.522855579,4.2133996069999995,3.838458885,3.42218581,2.989475812,2.5620957000000004,1.0,180,Ge
2.877325501,2.883811658,2.891276744,2.899298945,2.907631575,2.916244967,2.925117873,2.93424265,2.943619168,2.9532216360000003,2.963001853,2.9728993760000004,2.98284668,2.99275775,3.0025071810000004,3.0119582119999997,3.02097218,3.0294474360000003,3.037317753,3.0445277710000003,3.050986403,3.056292656,3.059900897,3.061258938,3.059904136,3.0562902210000003,3.051416829,3.046224563,3.041549916,3.037616945,3.033420856,3.027840827,3.0198006339999997,3.008368631,2.9935470239999997,2.97651625,2.958224513,2.938862991,2.917344965,2.8906239310000004,2.85437461,2.803965199,2.736033025,2.651425651,2.5579999030000002,2.469037626,2.394465036,2.340481421,2.3102394840000002,2.304352888,2.3217272469999997,2.360572898,2.4208964440000003,2.504362232,2.612024517,2.7435662819999997,2.896512415,3.0655797430000002,3.2424708680000003,3.41642277,3.575424411,3.7074748889999998,3.802367012,3.853674533,3.86012584,3.825616165,3.757851465,3.666368535,3.560739888,3.4492539310000003,3.3383656810000004,3.2327009330000003,3.1353419060000003,3.048200408,2.972370541,2.908417407,2.8565950239999998,2.8170029530000003,2.789695937,2.774760257,2.772368055,2.78281821,2.8065700889999996,2.844274693,2.8968064589999996,2.965297778,3.051177214,3.156210681,3.2825420610000005,3.432724476,3.609723563,3.816855593,4.057589141,4.335077678999999,4.651185612,5.0046074130000004,5.387478731,5.779798617000001,6.141565243,6.404998387000001,6.474876124,1.0,190,Ge
2.872577998,2.874964285,2.878357559,2.882312878,2.886561103,2.891075982,2.895857206,2.900939226,2.906381215,2.912224961,2.918485337,2.925153162,2.932205675,2.9395974910000002,2.947244486,2.955048348,2.9629038989999996,2.9707246819999997,2.978444112,2.986001182,2.993306198,3.0000339,3.0057461689999996,3.009998178,3.01242282,3.01339932,3.0137404780000003,3.0142036119999998,3.0154514999999997,3.017608792,3.019762965,3.020941705,3.0203075719999997,3.017277925,3.012075573,3.0057686460000004,2.999245911,2.99293922,2.986484293,2.977958277,2.96361351,2.93815126,2.8955279089999997,2.831339827,2.747029265,2.65210132,2.556808461,2.469532165,2.395987154,2.33890699,2.298412464,2.272822439,2.261611832,2.266324156,2.288802905,2.331089005,2.395284095,2.4832414259999998,2.596045572,2.733344282,2.892785121,3.069609717,3.256661503,3.4448688080000003,3.62393308,3.783028688,3.911743589,4.001553044,4.047610112,4.049891714,4.012917067,3.944324711,3.853041391,3.747726053,3.635811729,3.523129758,3.413936943,3.31115108,3.2166532869999998,3.131577432,3.056552851,2.99189344,2.93773892,2.894158496,2.8612275,2.839086342,2.827989595,2.8283518439999997,2.840796297,2.866212232,2.90582834,2.961311082,3.0349010180000002,3.1296064039999996,3.2494841880000003,3.40005669,3.5889437419999997,3.8268453489999996,4.12910893,4.518293429,5.028455191,1.0,200,Ge
0.055072406,0.05453583,0.054199635999999995,0.053944103,0.053681730999999996,0.053379695,0.053009567,0.052552438,0.052000057999999995,0.051347459000000005,0.050599369000000005,0.049769767,0.048872942999999995,0.047918404000000005,0.046905024000000003,0.045831261,0.044697753,0.043518628,0.042315797,0.041108942999999995,0.039905168,0.038643944,0.037248699999999996,0.035657651,0.033835069,0.03189184,0.029997502000000002,0.028285614,0.026861488,0.025744734,0.024798737999999997,0.023886106,0.02288771,0.021705367000000003,0.020333113,0.018883897,0.017453696,0.016106369,0.0148773,0.013772096000000001,0.012756236,0.011801293999999999,0.010898281000000001,0.010057675,0.009309236,0.008689002,0.008198295999999999,0.007822763,0.007542091,0.0073314719999999995,0.007162727,0.007005825,0.006845409,0.006682156,0.006517515,0.006352996,0.006190156,0.006030593000000001,0.005875929,0.005727406,0.005585451,0.00545034,0.0053222930000000005,0.005201476,0.005088007,0.004981952,0.004883340999999999,0.004792029000000001,0.004707497,0.004629148,0.004556363,0.004488506,0.004424927,0.004364962,0.004307939,0.004253176,0.004199985,0.0041476740000000005,0.004095545,0.0040429,0.003989039000000001,0.003933262,0.003874866,0.003813154,0.003747424,0.0036769790000000004,0.00360112,0.0035191470000000002,0.003430363,0.0033340659999999997,0.0032295540000000004,0.003116121,0.002993057,0.002859644,0.002715161,0.002558876,0.002390048,0.002207925,0.002011743,0.001800725,0.001574081,1.2,10,Ge
0.125309738,0.123443975,0.122072884,0.12094872,0.11988619800000001,0.118807639,0.11764524900000001,0.116350841,0.114898204,0.11326906099999999,0.11146806699999999,0.109521696,0.107457367,0.105292709,0.10302343800000001,0.10064458800000001,0.09815597699999999,0.095586954,0.09298394800000001,0.09038861699999999,0.087815985,0.085138089,0.08219280400000001,0.07884878299999999,0.075027883,0.070949334,0.066951257,0.06329928900000001,0.060202929,0.057704137,0.055539436,0.053443702,0.051186892000000005,0.048579432,0.045608445,0.042486996,0.039393998,0.036445317000000005,0.03370156,0.031169711,0.028795893,0.026542771,0.024409482000000003,0.022431412999999997,0.020679927,0.019233486,0.018088137,0.017206462,0.016540004,0.016032105,0.015620083,0.01523829,0.014853306,0.014466284,0.014080036,0.013697495,0.013321693999999999,0.012955746,0.012602818,0.012265267,0.011943728,0.01163854,0.011349945,0.011078093,0.010823046000000001,0.010584782,0.01036321,0.010157899,0.009967665,0.009791169,0.009627043,0.009473894,0.009330307,0.009194851,0.009066081,0.008942542,0.008822772,0.008705306,0.008588678,0.00847142,0.008352068,0.008229162,0.008101244,0.007966864,0.007824573000000001,0.007672931,0.007510498000000001,0.007335841,0.007147524000000001,0.006944115,0.006724177,0.0064862719999999995,0.006228951999999999,0.005950761999999999,0.0056502340000000005,0.005325885,0.004976215,0.004599705,0.004194812,0.003759968,0.003293581,1.2,20,Ge
0.232772791,0.22754441399999997,0.223319713,0.219717005,0.216435989,0.213326774,0.210256549,0.20712289600000003,0.20385781600000003,0.200409292,0.19676925899999997,0.192971308,0.18905159100000002,0.185031477,0.180898478,0.17663964699999998,0.17225037899999998,0.167776612,0.163293584,0.158868643,0.154525932,0.15005832,0.145203369,0.139747893,0.133560508,0.1269576,0.120432175,0.11436686900000001,0.109061602,0.104582513,0.100570644,0.09666535400000001,0.09255315800000001,0.08797595400000001,0.082913008,0.077639992,0.07238017299999999,0.06726594799999999,0.062352604000000006,0.05763507599999999,0.053080363,0.04869485,0.044531716,0.040689059,0.037309592999999995,0.034529401,0.032322908,0.030608482000000003,0.029290721000000002,0.028264445,0.027417682999999998,0.026636295,0.02586249,0.025097272,0.024344445,0.023608016000000002,0.022892165,0.022201212,0.021539574,0.020910333,0.02031375,0.019749668999999997,0.01921784,0.01871792,0.018249481,0.017812012,0.017404927,0.017027157,0.01667649,0.01635051,0.016046788,0.015762883999999998,0.015496348,0.015244731999999999,0.015005586000000001,0.014776468000000001,0.014554942,0.014338584,0.014124986,0.013911752,0.013696505,0.013476887,0.013250555,0.013015188,0.012768483,0.01250815,0.012231918,0.011937526,0.011622727,0.011285278000000001,0.010922941,0.010533478999999998,0.010114652,0.009664208,0.009179887,0.008659409,0.008100474,0.007500756999999999,0.006857902,0.00616952,0.005433189000000001,1.2,30,Ge
0.41032448200000005,0.397820891,0.38715725799999995,0.37785500200000005,0.369495146,0.36181514600000003,0.354575491,0.34757595,0.340663259,0.333714043,0.326682013,0.319593668,0.312482059,0.305361868,0.29820295,0.29097617,0.28366585,0.276334024,0.269087876,0.26202297199999997,0.25517296300000003,0.248242557,0.240859562,0.23272353699999998,0.223644856,0.21400498,0.204397143,0.195261035,0.186928211,0.17947565399999998,0.17252798,0.165714575,0.158713088,0.15126051699999998,0.14333232099999998,0.13517684,0.12696581099999998,0.11875658900000001,0.110517466,0.102191066,0.09385389699999999,0.08567822900000001,0.077879225,0.070705091,0.064435369,0.059295031,0.055203323,0.051991457000000005,0.049479391,0.047480547000000005,0.04580508,0.044265926,0.04276883,0.041312916,0.039901785,0.038539421000000004,0.037230137999999996,0.035978534,0.03478941,0.033665576,0.032605621,0.031607667,0.030669861,0.02979036,0.028967325,0.028198913,0.027483274,0.026817979,0.026199082999999998,0.025622442999999998,0.025083961000000002,0.024579594,0.024105348999999998,0.023657282999999998,0.023231508999999997,0.022824192000000004,0.02243155,0.022049858,0.021675445,0.021304693,0.020934041,0.020559979,0.020179048999999998,0.019787844,0.019383003,0.018961208,0.018519182,0.018053685,0.017561507,0.017039464,0.016484394,0.015893148,0.015262587,0.01458957,0.013870956,0.013103588999999999,0.012284296,0.011409879,0.010477110999999999,0.00948273,0.008423432,1.2,40,Ge
0.7015428990000001,0.675912165,0.653169081,0.6329231679999999,0.614721015,0.598173741,0.582902269,0.568560229,0.554852436,0.541532384,0.528475281,0.515671924,0.503128073,0.490832155,0.47872256799999996,0.466742531,0.45485570299999994,0.44313387600000004,0.431711626,0.420708123,0.410163586,0.399706887,0.388878981,0.37732179,0.364816501,0.351745135,0.338661528,0.32590087100000004,0.313653367,0.301934042,0.290511458,0.279195585,0.267830956,0.256308986,0.24463164699999998,0.232830517,0.220808124,0.208321347,0.195032786,0.180701058,0.165682912,0.150588436,0.136050203,0.122677281,0.111039964,0.10152360199999999,0.093928289,0.087913652,0.083140929,0.079278376,0.076003917,0.07301215400000001,0.070149429,0.067408336,0.064788763,0.062291516,0.059918204,0.05767113,0.05555316,0.053564387000000005,0.05169888,0.049950425,0.048313228,0.046781847,0.045351147,0.044016254000000005,0.042772522,0.04161475,0.040535932999999996,0.039528971,0.03858699,0.037703323999999996,0.036871504,0.036085246,0.035338441,0.034625148,0.033939586,0.033276123,0.032629275,0.031993695,0.031364168,0.030735606000000002,0.030103038999999998,0.029461609,0.028806565,0.02813325,0.027437102,0.026713636000000002,0.025958442999999998,0.025167178,0.024335552000000003,0.023459318,0.02253427,0.021556223,0.020521011999999998,0.019424476,0.018262452,0.017030767,0.015725225,0.014341603,0.012875648,1.2,50,Ge
1.1449723790000002,1.101090142,1.06056884,1.023526037,0.98977545,0.95894025,0.930577076,0.9042165959999999,0.879408539,0.8557579,0.833027825,0.811137397,0.790033117,0.76965341,0.749894691,0.730664682,0.711899087,0.6936633390000001,0.676097553,0.6593235820000001,0.6433781679999999,0.627878806,0.612378938,0.596574352,0.580333647,0.563960614,0.547728396,0.5315624520000001,0.515141365,0.49819233700000004,0.48085241100000004,0.463437084,0.44629852,0.429832296,0.414195914,0.398886594,0.383113728,0.36582517700000006,0.34580068700000005,0.322151672,0.295714803,0.268072989,0.24087980399999998,0.215657557,0.19368783899999997,0.175726844,0.16135538300000002,0.149901005,0.140719552,0.13320694,0.126801647,0.12099207099999999,0.115519231,0.11035632,0.10548935599999999,0.100907044,0.09660041800000001,0.092562534,0.08878814800000001,0.08526858699999999,0.081986972,0.078926987,0.07607382900000001,0.07341399,0.070935081,0.068625691,0.066475254,0.064472991,0.06260626400000001,0.060862701,0.059230552,0.057698640999999995,0.056256310999999996,0.054893389,0.053600142,0.052367248,0.051185767,0.050047109000000006,0.048943017000000005,0.047865539000000006,0.046807010999999996,0.045760036,0.044717467000000004,0.043672388,0.0426181,0.041548102,0.040456076,0.039335872,0.03818149,0.036987069,0.035746866,0.034455242000000004,0.033106652,0.03169562,0.030216735,0.028664629,0.027033965,0.025319427999999998,0.023515707,0.021617491000000003,0.019619453999999998,1.2,60,Ge
1.733298171,1.672816562,1.6145280869999998,1.559329697,1.50768663,1.4595767869999998,1.414774185,1.3728970630000001,1.333483687,1.296086131,1.260396173,1.226261465,1.19356375,1.162191156,1.1320137890000002,1.102918798,1.074824493,1.047769744,1.021859805,0.9971796340000001,0.9737447090000001,0.9512919190000001,0.929579492,0.908564719,0.8884313359999999,0.86939215,0.8512303990000001,0.833165154,0.8139225040000001,0.792546228,0.769628043,0.7462730959999999,0.723768438,0.703585444,0.686417003,0.670976405,0.6552726320000001,0.636627113,0.611694314,0.577448408,0.534659957,0.48631723600000004,0.43623280200000003,0.38830924899999997,0.345882891,0.310906245,0.282754488,0.26018409600000003,0.241973745,0.22699146899999997,0.21421528399999998,0.202746226,0.192119701,0.182251878,0.173084656,0.164568631,0.156661842,0.149328695,0.142538993,0.13625964599999998,0.130447378,0.125062267,0.12006883900000001,0.11543542,0.111133593,0.10713775099999999,0.103424711,0.099972221,0.096756779,0.09375608099999999,0.09094936699999999,0.08831725800000001,0.08584162,0.083505442,0.081292731,0.079188418,0.07717827599999999,0.07524884400000001,0.073387367,0.071581733,0.06982042,0.068092452,0.066387353,0.064695106,0.063006117,0.061311179,0.059601441,0.057868376,0.056103752,0.054299602999999995,0.052448203,0.05054204,0.048573789000000006,0.046536290999999994,0.044422527999999996,0.042225602,0.039938715,0.037555148,0.035068245,0.032471399,0.029758037,1.2,70,Ge
2.379834581,2.3142758480000003,2.248291199,2.18320471,2.1200758680000003,2.05942303,2.001498283,1.946293988,1.8936083730000002,1.8431689969999998,1.794749273,1.7482103469999999,1.7034341819999999,1.660316425,1.61876286,1.578694421,1.540055615,1.5028584919999999,1.467143409,1.4329266580000002,1.4001908840000001,1.368921651,1.339255257,1.311575371,1.286550788,1.264395304,1.244496711,1.225529568,1.205417081,1.1824670640000001,1.15743489,1.13197808,1.10831643,1.089302813,1.0767015709999999,1.068936945,1.063219168,1.055415288,1.0394674609999999,1.0078970170000001,0.9575016390000001,0.889200361,0.807931055,0.722038176,0.640852462,0.5711676179999999,0.513712397,0.46697795299999995,0.42894925799999994,0.39755968799999997,0.370895573,0.347287158,0.325827817,0.30626172399999996,0.288393118,0.27205540699999997,0.25710662100000004,0.2434256,0.23090870300000002,0.21945520000000002,0.20895521,0.19931083600000002,0.190436815,0.18225855100000002,0.174710475,0.167734695,0.161279865,0.155298877,0.14974579699999999,0.144578297,0.139757755,0.13524882300000002,0.131019052,0.127038571,0.123279805,0.11971722800000001,0.11632715,0.11308753099999999,0.10997781300000001,0.10697878,0.10407242400000001,0.10124183699999999,0.098471104,0.095745216,0.093049985,0.09037197300000001,0.08769841699999999,0.085017177,0.08231667,0.07958582,0.076814008,0.073991028,0.071107043,0.068152542,0.065118306,0.061995370999999994,0.058774997,0.055448638,0.052007914,0.048444589,0.044750551,1.2,80,Ge
